CheckpointID,SimulationID,Zone,Date,Year,Month,Day,StageName,Stage,Rain,Radn,MaxT,MinT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,SimulationName,id_trial
1,1,Field,2004-01-13 12:00:00,2004,1,13,,1,0,5.783092498779297,-0.12999999523162842,-9.75,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-14 12:00:00,2004,1,14,,1,0,6.801309108734131,0.5899999737739563,-11.670000076293945,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-15 12:00:00,2004,1,15,,1,0,7.843451976776123,4.869999885559082,-12.479999542236328,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-16 12:00:00,2004,1,16,,1,0,5.942582607269287,1.7000000476837158,-7.840000152587891,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-17 12:00:00,2004,1,17,,1,0,5.5606231689453125,-3.7100000381469727,-12.149999618530273,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-18 12:00:00,2004,1,18,,1,0,5.860492706298828,-14.619999885559082,-23.350000381469727,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-19 12:00:00,2004,1,19,,1,1.159999966621399,7.553150653839111,-8.930000305175781,-21.8700008392334,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-20 12:00:00,2004,1,20,,1,0,7.360866546630859,-4.440000057220459,-16.520000457763672,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-21 12:00:00,2004,1,21,,1,0,7.783899307250977,-3.2100000381469727,-16.3799991607666,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-22 12:00:00,2004,1,22,,1,0,8.826379776000977,-5.840000152587891,-23.799999237060547,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-23 12:00:00,2004,1,23,,1,0,8.919756889343262,-1.9299999475479126,-19.940000534057617,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-24 12:00:00,2004,1,24,,1,0,7.674032688140869,-9.479999542236328,-21.09000015258789,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-25 12:00:00,2004,1,25,,1,7.380000114440918,3.4681925773620605,-10.09000015258789,-15.890000343322754,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-26 12:00:00,2004,1,26,,1,0,5.786891937255859,-12.239999771118164,-19.610000610351563,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-27 12:00:00,2004,1,27,,1,0,8.292609214782715,-18.149999618530273,-30.229999542236328,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-28 12:00:00,2004,1,28,,1,2.390000104904175,3.7732620239257813,-23.18000030517578,-29.149999618530273,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-29 12:00:00,2004,1,29,,1,0,4.594020366668701,-23.3700008392334,-28.68000030517578,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-30 12:00:00,2004,1,30,,1,1.3700000047683716,8.503190040588379,-18.260000228881836,-29.790000915527344,0,0,1,0,1,Simulation,42
1,1,Field,2004-01-31 12:00:00,2004,1,31,,1,0,8.77338695526123,-13.140000343322754,-24.920000076293945,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-01 12:00:00,2004,2,1,,1,0,5.394047260284424,-12.279999732971191,-18.1200008392334,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-02 12:00:00,2004,2,2,,1,0,8.244799613952637,-12.020000457763672,-21.940000534057617,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-03 12:00:00,2004,2,3,,1,0,10.187458038330078,-12.989999771118164,-27.950000762939453,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-04 12:00:00,2004,2,4,,1,2.319999933242798,8.065680503845215,-5.599999904632568,-23.110000610351563,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-05 12:00:00,2004,2,5,,1,1.840000033378601,7.619905948638916,-5.389999866485596,-14.09000015258789,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-06 12:00:00,2004,2,6,,1,0,6.338362216949463,-9.699999809265137,-16.329999923706055,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-07 12:00:00,2004,2,7,,1,0,10.085973739624023,-9.789999961853027,-22.3799991607666,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-08 12:00:00,2004,2,8,,1,5.25,8.239431381225586,-4.880000114440918,-19.780000686645508,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-09 12:00:00,2004,2,9,,1,0,9.733548164367676,-3.2200000286102295,-14.59000015258789,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-10 12:00:00,2004,2,10,,1,0,11.935022354125977,-2.369999885559082,-20.229999542236328,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-11 12:00:00,2004,2,11,,1,1.3600000143051147,10.237039566040039,-5.960000038146973,-17.729999542236328,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-12 12:00:00,2004,2,12,,1,0,11.306561470031738,-8.039999961853027,-21.93000030517578,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-13 12:00:00,2004,2,13,,1,0,11.677712440490723,-3.25,-17.84000015258789,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-14 12:00:00,2004,2,14,,1,0,10.171992301940918,-11.539999961853027,-22.18000030517578,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-15 12:00:00,2004,2,15,,1,0,11.745367050170898,-9.569999694824219,-23.09000015258789,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-16 12:00:00,2004,2,16,,1,0,11.51500415802002,-3.109999895095825,-15.960000038146973,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-17 12:00:00,2004,2,17,,1,0,9.796853065490723,0.25999999046325684,-9.539999961853027,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-18 12:00:00,2004,2,18,,1,0,11.957045555114746,5.809999942779541,-7.400000095367432,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-19 12:00:00,2004,2,19,,1,0,5.586003303527832,1.6399999856948853,-3.240000009536743,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-20 12:00:00,2004,2,20,,1,0,6.480352401733398,0.6899999976158142,-4.800000190734863,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-21 12:00:00,2004,2,21,,1,0,12.899928092956543,5.840000152587891,-7.369999885559082,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-22 12:00:00,2004,2,22,,1,0,10.272789001464844,4.449999809265137,-4.28000020980835,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-23 12:00:00,2004,2,23,,1,0,4.381653785705566,-0.800000011920929,-3.9800000190734863,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-24 12:00:00,2004,2,24,,1,0,4.728273391723633,-0.8700000047683716,-4.25,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-25 12:00:00,2004,2,25,,1,0,5.932918071746826,0.15000000596046448,-4.090000152587891,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-26 12:00:00,2004,2,26,,1,0,11.441506385803223,4.989999771118164,-3.8299999237060547,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-27 12:00:00,2004,2,27,,1,0,10.327630043029785,6.130000114440918,-1.5,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-28 12:00:00,2004,2,28,,1,0,10.10621452331543,6.099999904632568,-1.25,0,0,1,0,1,Simulation,42
1,1,Field,2004-02-29 12:00:00,2004,2,29,,1,5.369999885559082,4.8430256843566895,4.989999771118164,0.6299999952316284,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-01 12:00:00,2004,3,1,,1,0,5.009431838989258,2.680000066757202,-0.47999998927116394,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-02 12:00:00,2004,3,2,,1,0,4.202359199523926,0.23000000417232513,-2.259999990463257,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-03 12:00:00,2004,3,3,,1,0,6.580148220062256,0.3799999952316284,-3.5999999046325684,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-04 12:00:00,2004,3,4,,1,4.460000038146973,6.432394981384277,-1.25,-6.289999961853027,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-05 12:00:00,2004,3,5,,1,0,10.640144348144531,0.05000000074505806,-6.059999942779541,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-06 12:00:00,2004,3,6,,1,0,16.70388412475586,3.880000114440918,-8.489999771118164,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-07 12:00:00,2004,3,7,,1,0,13.94434642791748,3.950000047683716,-4.619999885559082,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-08 12:00:00,2004,3,8,,1,0,17.86917495727539,10.020000457763672,-4.260000228881836,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-09 12:00:00,2004,3,9,,1,0,17.635169982910156,8.920000076293945,-4.079999923706055,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-10 12:00:00,2004,3,10,,1,1.2699999809265137,16.320329666137695,3.2899999618530273,-7.050000190734863,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-11 12:00:00,2004,3,11,,1,0,18.92072105407715,-1.809999942779541,-16.290000915527344,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-12 12:00:00,2004,3,12,,1,0,20.17379379272461,9.869999885559082,-13.399999618530273,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-13 12:00:00,2004,3,13,,1,0,19.610645294189453,9.819999694824219,-6.179999828338623,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-14 12:00:00,2004,3,14,,1,0,14.131651878356934,2.680000066757202,-4.96999979019165,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-15 12:00:00,2004,3,15,,1,0,11.648818016052246,0.17000000178813934,-5.650000095367432,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-16 12:00:00,2004,3,16,,1,1.7999999523162842,14.205886840820313,1.2400000095367432,-5.929999828338623,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-17 12:00:00,2004,3,17,,1,0,20.28276824951172,7.360000133514404,-6.659999847412109,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-18 12:00:00,2004,3,18,,1,0,19.428329467773438,9.710000038146973,-2.2799999713897705,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-19 12:00:00,2004,3,19,,1,0,21.4394588470459,17,-0.5600000023841858,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-20 12:00:00,2004,3,20,,1,0,16.013582229614258,4.349999904632568,-3.880000114440918,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-21 12:00:00,2004,3,21,,1,0,20.394620895385742,2.6700000762939453,-10.15999984741211,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-22 12:00:00,2004,3,22,,1,0,22.405427932739258,9.800000190734863,-8.729999542236328,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-23 12:00:00,2004,3,23,,1,0,22.477596282958984,14.010000228881836,-4.320000171661377,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-24 12:00:00,2004,3,24,,1,0,22.855077743530273,21.1200008392334,-0.1899999976158142,0,0.04650004208087921,1,0.04650004208087921,1,Simulation,42
1,1,Field,2004-03-25 12:00:00,2004,3,25,,1,0,19.868059158325195,20.09000015258789,2.990000009536743,0,0.1540000081062317,1,0.1540000081062317,1,Simulation,42
1,1,Field,2004-03-26 12:00:00,2004,3,26,,1,0,19.82661247253418,17.700000762939453,1.090000033378601,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-27 12:00:00,2004,3,27,,1,9.399999618530273,12.459356307983398,15.800000190734863,4.409999847412109,0,0.010500001907348634,1,0.010500001907348634,1,Simulation,42
1,1,Field,2004-03-28 12:00:00,2004,3,28,,1,2.700000047683716,9.75402545928955,10.550000190734863,2.5199999809265137,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-29 12:00:00,2004,3,29,,1,0,11.288225173950195,5.300000190734863,-1.2899999618530273,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-30 12:00:00,2004,3,30,,1,0,18.40240478515625,8.84000015258789,-3.9600000381469727,0,0,1,0,1,Simulation,42
1,1,Field,2004-03-31 12:00:00,2004,3,31,,1,0,20.868019104003906,13.149999618530273,-4.309999942779541,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-01 12:00:00,2004,4,1,,1,0,20.95562171936035,14.949999809265137,-2.859999895095825,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-02 12:00:00,2004,4,2,,1,0,21.119064331054688,15.8100004196167,-2.4700000286102295,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-03 12:00:00,2004,4,3,,1,0,20.189420700073242,12.970000267028809,-3.2899999618530273,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-04 12:00:00,2004,4,4,,1,0,22.435306549072266,16.90999984741211,-5.320000171661377,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-05 12:00:00,2004,4,5,,1,0,22.5664005279541,22.969999313354492,0.25999999046325684,0,0.16149996519088747,1,0.16149996519088747,1,Simulation,42
1,1,Field,2004-04-06 12:00:00,2004,4,6,,1,0,21.77223014831543,20.1299991607666,0.23000000417232513,0,0.017999958246946335,1,0.017999958246946335,1,Simulation,42
1,1,Field,2004-04-07 12:00:00,2004,4,7,,1,0,20.322969436645508,17.540000915527344,0.8700000047683716,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-08 12:00:00,2004,4,8,,1,0,18.80127716064453,10.569999694824219,-3.609999895095825,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-09 12:00:00,2004,4,9,,1,0,15.925585746765137,7.619999885559082,-3.4700000286102295,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-10 12:00:00,2004,4,10,,1,0,17.89594841003418,5.21999979019165,-7.46999979019165,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-11 12:00:00,2004,4,11,,1,0,16.046138763427734,2.440000057220459,-8.09000015258789,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-12 12:00:00,2004,4,12,,1,0,22.306468963623047,9.550000190734863,-8.170000076293945,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-13 12:00:00,2004,4,13,,1,0,24.709308624267578,18.700000762939453,-6.260000228881836,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-14 12:00:00,2004,4,14,,1,0,24.09920883178711,23.920000076293945,0.8899999856948853,0,0.24050000309944153,1,0.24050000309944153,1,Simulation,42
1,1,Field,2004-04-15 12:00:00,2004,4,15,,1,0,21.468555450439453,22.940000534057617,5.559999942779541,0,0.4250000238418579,1,0.4250000238418579,1,Simulation,42
1,1,Field,2004-04-16 12:00:00,2004,4,16,,1,0,21.08937644958496,19.489999771118164,2.950000047683716,0,0.121999990940094,1,0.121999990940094,1,Simulation,42
1,1,Field,2004-04-17 12:00:00,2004,4,17,,1,0,21.569644927978516,21.59000015258789,4.400000095367432,0,0.29950001239776614,1,0.29950001239776614,1,Simulation,42
1,1,Field,2004-04-18 12:00:00,2004,4,18,,1,5.96999979019165,16.55441665649414,23.139999389648438,5.039999961853027,0,0.4089999675750733,1,0.4089999675750733,1,Simulation,42
1,1,Field,2004-04-19 12:00:00,2004,4,19,,1,0,14.043560028076172,12.529999732971191,3.0399999618530273,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-20 12:00:00,2004,4,20,,1,32.72999954223633,6.937464237213135,9.729999542236328,3.759999990463257,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-21 12:00:00,2004,4,21,,1,0,16.59617805480957,12.770000457763672,1.6100000143051147,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-22 12:00:00,2004,4,22,,1,0,20.095659255981445,11.84000015258789,-2.180000066757202,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-23 12:00:00,2004,4,23,,1,0,20.848949432373047,13.979999542236328,-0.5899999737739563,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-24 12:00:00,2004,4,24,,1,3.109999895095825,16.72863006591797,15.869999885559082,-0.4300000071525574,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-25 12:00:00,2004,4,25,,1,0,21.193805694580078,16.34000015258789,1.7100000381469727,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-26 12:00:00,2004,4,26,,1,0,22.99078369140625,16.200000762939453,-0.4699999988079071,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-27 12:00:00,2004,4,27,,1,0,27.178468704223633,27.3799991607666,0.10000000149011612,0,0.37399995811283593,1,0.37399995811283593,1,Simulation,42
1,1,Field,2004-04-28 12:00:00,2004,4,28,,1,0,24.93657112121582,26.309999465942383,5.380000114440918,0,0.5844999790191651,1,0.5844999790191651,1,Simulation,42
1,1,Field,2004-04-29 12:00:00,2004,4,29,,1,1.25,17.255596160888672,10.779999732971191,-0.5099999904632568,0,0,1,0,1,Simulation,42
1,1,Field,2004-04-30 12:00:00,2004,4,30,,1,0,20.93787384033203,13.479999542236328,-0.9200000166893005,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-01 12:00:00,2004,5,1,,1,0,19.466548919677734,11.430000305175781,-1.340000033378601,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-02 12:00:00,2004,5,2,,1,0,17.996862411499023,11.579999923706055,0.2199999988079071,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-03 12:00:00,2004,5,3,,1,0,26.62839698791504,20.329999923706055,-1.4800000190734863,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-04 12:00:00,2004,5,4,,1,0,23.4346923828125,18.739999771118164,2.3299999237060547,0,0.05349998474121094,1,0.05349998474121094,1,Simulation,42
1,1,Field,2004-05-05 12:00:00,2004,5,5,,1,1.6799999475479126,27.9669132232666,30.729999542236328,5.150000095367432,0,0.793999981880188,1,0.793999981880188,1,Simulation,42
1,1,Field,2004-05-06 12:00:00,2004,5,6,,1,0,20.885717391967773,19.010000228881836,5.460000038146973,0,0.22350001335144043,1,0.22350001335144043,1,Simulation,42
1,1,Field,2004-05-07 12:00:00,2004,5,7,,1,0,24.437334060668945,22.15999984741211,4.929999828338623,0,0.35449998378753667,1,0.35449998378753667,1,Simulation,42
1,1,Field,2004-05-08 12:00:00,2004,5,8,,1,0,26.326255798339844,26.600000381469727,6.309999942779541,0,0.6455000162124634,1,0.6455000162124634,1,Simulation,42
1,1,Field,2004-05-09 12:00:00,2004,5,9,,1,5.019999980926514,16.970998764038086,27.309999465942383,11.359999656677246,0,0.9334999561309815,1,0.9334999561309815,1,Simulation,42
1,1,Field,2004-05-10 12:00:00,2004,5,10,,1,0,18.922861099243164,22,9.960000038146973,0,0.5980000019073487,1,0.5980000019073487,1,Simulation,42
1,1,Field,2004-05-11 12:00:00,2004,5,11,,1,22.18000030517578,16.73246192932129,24.979999542236328,9.609999656677246,0,0.7294999599456787,1,0.7294999599456787,1,Simulation,42
1,1,Field,2004-05-12 12:00:00,2004,5,12,,1,0,16.978504180908203,13,2.8299999237060547,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-13 12:00:00,2004,5,13,,1,0,14.395495414733887,7.989999771118164,-0.07000000029802322,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-14 12:00:00,2004,5,14,,1,0,21.194320678710938,11.899999618530273,-0.5699999928474426,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-15 12:00:00,2004,5,15,,1,6.900000095367432,14.31035327911377,13.149999618530273,2.2699999809265137,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-16 12:00:00,2004,5,16,,1,19.8799991607666,13.046310424804688,15.600000381469727,5.869999885559082,0,0.07350001335144044,1,0.07350001335144044,1,Simulation,42
1,1,Field,2004-05-17 12:00:00,2004,5,17,,1,0,19.232595443725586,17.239999771118164,6.449999809265137,0,0.18449997901916504,1,0.18449997901916504,1,Simulation,42
1,1,Field,2004-05-18 12:00:00,2004,5,18,,1,0,26.22024917602539,20.790000915527344,3.7699999809265137,0,0.22800004482269287,1,0.22800004482269287,1,Simulation,42
1,1,Field,2004-05-19 12:00:00,2004,5,19,,1,0,19.955297470092773,20.649999618530273,9.239999771118164,0,0.4944999694824219,1,0.4944999694824219,1,Simulation,42
1,1,Field,2004-05-20 12:00:00,2004,5,20,,1,0,16.783931732177734,19.6299991607666,10.279999732971191,0,0.4954999446868897,1,0.4954999446868897,1,Simulation,42
1,1,Field,2004-05-21 12:00:00,2004,5,21,,1,3.119999885559082,11.125030517578125,17.8799991607666,9.84000015258789,0,0.38599996566772465,1,0.38599996566772465,1,Simulation,42
1,1,Field,2004-05-22 12:00:00,2004,5,22,,1,0,13.915567398071289,15.619999885559082,8.350000381469727,0,0.19850001335144044,1,0.19850001335144044,1,Simulation,42
1,1,Field,2004-05-23 12:00:00,2004,5,23,,1,4.360000133514404,7.066342830657959,10.8100004196167,6.260000228881836,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-24 12:00:00,2004,5,24,Sowing,1.999,9.010000228881836,7.340202808380127,9.510000228881836,4.929999828338623,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-25 12:00:00,2004,5,25,Germination,2.0212184084892275,0,19.65900421142578,14.420000076293945,4.489999771118164,0,0,1,0,1,Simulation,42
1,1,Field,2004-05-26 12:00:00,2004,5,26,,2.0942916435514887,1.7999999523162842,27.717790603637695,21.700000762939453,4.460000038146973,0,0.3080000400543213,1,0.3080000400543213,1,Simulation,42
1,1,Field,2004-05-27 12:00:00,2004,5,27,,2.1693782078505555,0,24.326740264892578,20.700000762939453,7.539999961853027,0,0.41200003623962406,1,0.41200003623962406,1,Simulation,42
1,1,Field,2004-05-28 12:00:00,2004,5,28,,2.268335673746069,9.029999732971191,20.518442153930664,23.84000015258789,7.230000019073486,0,0.5535000085830689,1,0.5535000085830689,1,Simulation,42
1,1,Field,2004-05-29 12:00:00,2004,5,29,,2.4044190064436197,28.09000015258789,13.267372131347656,22.59000015258789,13.739999771118164,0,0.8164999961853028,1,0.8164999961853028,1,Simulation,42
1,1,Field,2004-05-30 12:00:00,2004,5,30,,2.49116901311934,10.539999961853027,7.703786373138428,17.520000457763672,12.890000343322754,0,0.5205000400543213,1,0.5205000400543213,1,Simulation,42
1,1,Field,2004-05-31 12:00:00,2004,5,31,,2.5380856807396808,3.1600000858306885,8.269680976867676,15.210000038146973,10.420000076293945,0,0.2815000057220459,1,0.2815000057220459,1,Simulation,42
1,1,Field,2004-06-01 12:00:00,2004,6,1,,2.572805597318212,2.559999942779541,8.353747367858887,14.4399995803833,9.710000038146973,0,0.20749998092651367,1,0.20749998092651367,1,Simulation,42
1,1,Field,2004-06-02 12:00:00,2004,6,2,,2.6599545864333707,0,24.07390594482422,21.100000381469727,9.329999923706055,0,0.5215000152587891,1,0.5215000152587891,1,Simulation,42
1,1,Field,2004-06-03 12:00:00,2004,6,3,,2.7670900057367485,0,27.831398010253906,24.09000015258789,8.600000381469727,0,0.6345000267028809,1,0.6345000267028809,1,Simulation,42
1,1,Field,2004-06-04 12:00:00,2004,6,4,,2.9353400101872285,4.099999904632568,20.400909423828125,27.84000015258789,12.350000381469727,0,1,1,1,1,Simulation,42
1,1,Field,2004-06-05 12:00:00,2004,6,5,Emergence,3.013723330909269,2.819999933242798,18.686452865600586,27.010000228881836,14.029999732971191,0,1,1,1,1,Simulation,42
1,1,Field,2004-06-06 12:00:00,2004,6,6,,3.035685976710297,0,27.805648803710938,28.600000381469727,12.75,0,1,1,1,0.9999999999999999,Simulation,42
1,1,Field,2004-06-07 12:00:00,2004,6,7,,3.0608454640448106,5.909999847412109,16.714603424072266,27.65999984741211,16.899999618530273,0,1,1,1,1,Simulation,42
1,1,Field,2004-06-08 12:00:00,2004,6,8,,3.074468682380622,17.309999465942383,10.742781639099121,19.510000228881836,13.84000015258789,0,0.6675000190734863,1,0.6675000190734863,1,Simulation,42
1,1,Field,2004-06-09 12:00:00,2004,6,9,,3.082979871146767,0,16.246240615844727,17.31999969482422,11.050000190734863,0,0.41849999427795415,1,0.41849999427795415,1,Simulation,42
1,1,Field,2004-06-10 12:00:00,2004,6,10,,3.093734379725704,12.829999923706055,11.316977500915527,18.139999389648438,12.470000267028809,0,0.5304999828338623,1,0.5304999828338623,0.9999999999999999,Simulation,42
1,1,Field,2004-06-11 12:00:00,2004,6,11,,3.112483295823248,0,26.34364128112793,25.639999389648438,12.90999984741211,0,0.9274999618530274,1,0.9274999618530274,1,Simulation,42
1,1,Field,2004-06-12 12:00:00,2004,6,12,,3.1309027532518883,2.0899999141693115,20.575481414794922,26.260000228881836,12.010000228881836,0,0.9135000228881837,1,0.9135000228881837,1,Simulation,42
1,1,Field,2004-06-13 12:00:00,2004,6,13,,3.1483768636142306,6.019999980926514,19.819425582885742,25.170000076293945,12.199999809265137,0,0.8684999942779541,1,0.8684999942779541,0.9999999999999999,Simulation,42
1,1,Field,2004-06-14 12:00:00,2004,6,14,,3.1642727933291344,0,25.81276512145996,24.030000686645508,11.800000190734863,0,0.7915000438690186,1,0.7915000438690186,0.9999999999999999,Simulation,42
1,1,Field,2004-06-15 12:00:00,2004,6,15,,3.1815492339241747,1.7799999713897705,24.5008487701416,24.260000228881836,12.970000267028809,0,0.8615000247955322,1,0.8615000247955322,0.9999999999999999,Simulation,42
1,1,Field,2004-06-16 12:00:00,2004,6,16,,3.1942092857316045,1.090000033378601,19.98660659790039,20.3799991607666,12.260000228881836,0,0.6319999694824219,1,0.6319999694824219,1,Simulation,42
1,1,Field,2004-06-17 12:00:00,2004,6,17,,3.2063995052478247,0,26.79016876220703,22.389999389648438,9.789999961853027,0,0.6089999675750732,1,0.6089999675750732,1,Simulation,42
1,1,Field,2004-06-18 12:00:00,2004,6,18,,3.211608659918902,0,24.49595069885254,16.940000534057617,6.730000019073486,0,0.18350002765655518,1,0.18350002765655518,0.9999999999999999,Simulation,42
1,1,Field,2004-06-19 12:00:00,2004,6,19,,3.219058140330266,0,29.00904083251953,19.93000030517578,5.309999942779541,0,0.2620000123977661,1,0.2620000123977661,1,Simulation,42
